id,creationDate,city,district,zipCode,distributionType,propertyType,price,surface,nbroom,nbbedroom,description
25UHJ2R4N78Y,2025-06-24T20:22:00Z,Auge,,23170,BUY,HOUSE,55000,35.0,2,1,"iad France - Sébastien Gobin vous propose: À vendre sur la commune d'Auge (23), bel ensemble immobilier composé de 2 habitations sur un terrain d'environ 1 500 m². 1ère habitation : Une grange rénové..."
2514KK9YNNSW,2025-04-18T03:31:00Z,Soumans,,23600,BUY,HOUSE,147000,89.0,4,3,"iad France - Mark Chidwick vous propose: Pavillon construit en 2010 de 89m² environ à Soumans. Composée de 3 chambres, une salle de bain, WC séjour/ salle à manger et une cuisine. Un double garage ai..."
25V6YQ7FXMI6,2025-10-06T10:35:00Z,Féniers,,23100,BUY,HOUSE,117000,114.0,5,4,"iad France - Victor Roussel vous propose: Située dans le village de Feniers, cette maison offre une belle surface habitable de 114 m² sur deux niveaux, idéale pour accueillir une famille ou un projet..."
259CFISAH7AI,2025-10-09T21:44:00Z,Évaux-les-Bains,,23110,BUY,HOUSE,81000,127.0,5,3,iad France - Sébastien Gobin vous propose: Cette jolie maison de ville de 127 m² habitables vous séduira par ses beaux volumes et son extérieur agréable de 300 m². Au rez-de-chaussée : Une cuisine fo...
25WLCVGNHPZZ,2025-07-03T19:45:00Z,Crozant,,23160,BUY,HOUSE,75000,126.0,7,4,"Sortie de village sur la commune de Crozant avec vue sur le site des ruines de Crozant à 2mn. Habitation de 126m2 plus dépendances et terrain. Résidence principale sur 2 niveaux, en rez-de-chaussée: ..."
25CMY2AUFTQT,2025-04-04T11:20:00Z,Saint-Vaury,,23320,BUY,HOUSE,121900,116.0,5,3,"À seulement 300 mètres des commodités et à 10 minutes de Guéret, venez découvrir cette maison lumineuse et bien entretenue, située dans un environnement résidentiel calme et recherché. Elle développe..."
2546NW982EST,2025-09-11T10:03:00Z,Fursac,,23290,BUY,HOUSE,99500,131.0,7,4,"Maison en pierre de 131 m² – Terrain arboré de 2 600 m². À seulement 3 km des commodités (écoles, gare, commerces, supérette, médecins, pharmacie, piscine…), découvrez cette charmante maison en pierr..."
25DQWHU3R2AR,2025-04-21T09:41:00Z,Les Mars,,23700,BUY,HOUSE,60000,45.0,2,1,"Charmante petite maison en pierre rénovée. Cette jolie maison en pierre de trois niveaux offre un cadre de vie paisible et agréable. Élevée sur trois niveaux avec une cave, elle se compose au rez-de-..."
25PYB5VQJ22F,2025-01-17T16:02:00Z,Bussière-Dunoise,,23320,BUY,HOUSE,58000,87.0,5,3,"Maison de 100m2 en coeur de bourg de Bussière Dunoise avec ses commerces, pharmacie, épicerie, boulangerie, école. A une vingtaine de kilomètres de Guéret, cette maison de famille est habitable mais ..."
256EWDWPFCBJ,2025-11-09T04:44:00Z,Saint-Fiel,,23000,BUY,HOUSE,239000,140.0,5,4,"iad France - Cyril Virgoulay vous propose: À Saint-Fiel, à seulement quelques minutes de Guéret, découvrez ce pavillon de plain-pied parfaitement entretenu, d'environ 140 m² habitables, idéal pour un..."
25L8ZGRKSYCZ,2025-04-30T11:45:00Z,Champagnat,,23190,BUY,HOUSE,180500,110.0,5,3,"Votre Petite Agence Aubusson vous propose à la vente cette jolie maison de campagne sans vis-à-vis dans un charmant village avec école, boulangerie, café, bureau de poste ; à 15 mn d'Auusson, Capital..."
251T7TNH5JY1,2025-07-11T12:44:00Z,Chambon-sur-Voueize,,23170,BUY,HOUSE,50000,81.0,4,3,"REF : 40485 En exclusivité Orpi Allin Immobilier Gouzon A Chambon sur Voueize classé parmi les plus beaux villages de France, venez vous installer dans cette maison construite sur cave, qui offre en ..."
25TZP5SV35NA,2025-11-13T05:49:00Z,Chéniers,,23220,BUY,HOUSE,162000,159.0,5,3,"A vendre propriété Creuse 23 Bien atypique qui pourait convenir aux passionnés, collectionneurs ou professionnels de l'automobile car tout est en place, artisan désirant des dépendances ou tout simpl..."
24B91Q1X8FN9,2024-12-10T09:53:00Z,Royère-de-Vassivière,,23460,BUY,HOUSE,154600,112.0,5,4,"Découvrez cette magnifique maison en pierres située à Royère-de-Vassivière, construite en 1830 et rénovée en 2017. Avec ses 112 m² de surface habitable répartis sur trois niveaux, cette demeure offre..."
253Y883X8FFV,2025-10-24T10:02:00Z,Chamborand,,23240,BUY,HOUSE,98500,101.0,6,3,"Maison de campagne d'exception de 101 m², l'ensemble sur son terrain clos de 1065 m². Vue panoramique et cadre plaisant. Grange attenant de 120 euros. Chauffage au fuel et radiateurs électrique écono..."
25XF42X95GIJ,2025-10-06T12:20:00Z,Genouillac,,23350,BUY,HOUSE,49800,76.0,3,2,"Maison de village 74 m² – 2 à 3 chambres – Centre de Genouillat Située au cœur du village de Genouillat, cette maison de bourg d'environ 74 m² habitables offre un cadre de vie pratique et agréable, à..."
25SWGDWHWXJ8,2025-04-04T10:19:00Z,Chambonchard,,23110,BUY,HOUSE,120700,97.0,5,4,"iad France - Regis Boursaud vous propose: Charmante Maison de Caractère entièrement Rénovée sur Vaste Terrain à Chambonchard Cette magnifique maison individuelle de 5 pièces, entièrement rénovée, est..."
256W2AVVCJEG,2025-09-23T13:19:00Z,Lussat,,23170,BUY,HOUSE,183000,120.0,5,4,"iad France - Mélanie Sinet vous propose: Belle propriété agricole composée d'une maison d'habitation de 120 m² environ vous offrant une entrée, un beau salon-séjour lumineux avec poêle à granulés, un..."
25M4FCH7MFAK,2025-07-09T13:19:00Z,Saint-Sulpice-le-Dunois,,23800,BUY,HOUSE,149000,138.0,5,3,"Belle opportunité avec cette charmante maison en pierre située dans un hameau sur la commune de Saint-Sulpice-Le-Dunois loin des nuisances sonores, sans vis-à-vis. Vous trouverez tous les services et..."
25MHRK6PNBYL,2025-05-07T15:37:00Z,Saint-Médard-la-Rochette,,23200,BUY,HOUSE,170500,100.0,5,3,"La Petite Agence Aubusson vous propose à la vente cette jolie maison de 100 m2 nichée dans un joli petit hameau avec une vue imprenable sur la campagne creusoise, sur un terrain de près de 9000 m2. E..."
2538IGTLKCPT,2025-03-31T12:35:00Z,Chénérailles,,23130,BUY,HOUSE,129900,131.0,5,4,"REF : 40622 En EXCLUSIVITE ORPI ALLIN IMMOBILIER. Dans le joli village de CHENERAILLES à 8km de Gouzon (23) nous vous proposons cette maison de ville de 255 m² environ avec dépendances, terrasse et j..."
25GQ68IUWMWR,2025-03-17T12:57:00Z,La Celle-Dunoise,,23800,BUY,HOUSE,149000,159.0,9,5,"Christine Bude vous présente cette agréable maison située à La Celle Dunoise, au coeur de la vallée des peintres impressionnistes de la Creuse, un véritable havre de paix où le confort moderne rencon..."
252X5W63BM86,2025-11-19T17:15:00Z,Anzême,,23000,BUY,HOUSE,55000,59.0,4,3,"Votre Petite Agence vous propose à la vente, Cette maison de village située dans un environnement calme D'anzeme à 10min de Guéret, d'une surface habitable d'environ 59m2 se développe sur deux niveau..."
25QJTKY64XBZ,2025-11-03T19:19:00Z,Roches,,23270,BUY,HOUSE,85500,88.0,4,3,"iad France - Cyril Virgoulay vous propose: Dans un village situé entre GUERET et BOUSSAC, en pleine campagne creusoise, magnifique ensemble immobilier en pierre de pays d'une surface habitable de 88 ..."
257QU1CHN5WD,2025-11-30T13:34:00Z,Le Grand-Bourg,,23240,BUY,HOUSE,79000,136.0,7,5,"Maison mitoyenne avec vue sur la campagne – Le Grand Bourg Située à 15-20 min de Guéret et La Souterraine, et 1h de Limoges et Montluçon, cette maison mitoyenne d'un côté offre un cadre de vie paisib..."
25ESQ5BGT3XH,2025-11-28T18:11:00Z,Royere de Vassiviere,,23460,BUY,HOUSE,132840,33.0,2,1,"Dans un cadre privilégié, au bord du lac de Vassivière. Maison sur un terrain clos agrémenté d'une terrasse ombragée, sans vis à vis et avec une vue imprenable sur le lac. La charmante maisonnette es..."
25FP1TQII4JV,2025-06-22T12:48:00Z,Le Grand-Bourg,,23240,BUY,HOUSE,50000,123.0,8,4,"Dans hameau calme ,situé à 7mn bourg avec école primaire, maternelle, maison médicale, restaurant, boulangerie, boucherie, station essence ,vente matériaux de construction, maison de 124m2 avec terra..."
25J22C84JUXW,2025-10-22T12:24:00Z,Chenerailles,,23130,BUY,HOUSE,127000,215.0,8,3,IMPORTANTE BAISSE DE PRIX En Exclusivité Propriété de style et de charme d'époque napoléonienne à rénover avec dépendances et magnifique parc clos et arboré La propriété dispose de 3 puits. Cette imp...
254DY2QU6DTR,2025-10-20T18:17:00Z,Sannat,,23110,BUY,HOUSE,95000,90.0,5,2,"iad France - Regis Boursaud vous propose: Venez découvrir cette charmante maison à Sannat, idéale pour les amoureux de la tranquillité et de la nature. Située sur un vaste terrain de 2178 m2, cette m..."
25DI1JK3X3HF,2025-08-20T18:12:00Z,Boussac,,23600,BUY,HOUSE,155000,95.0,4,3,"iad France - Mélanie Sinet vous propose: Beau pavillon plain pied élevé sur sous-sol complet de 96 m² environ situé au calme à la sortie de Boussac. Celui-ci comprend une entrée, un beau salon/séjour..."
25EG5IX853HA,2025-09-01T13:14:00Z,Crocq,,23260,BUY,HOUSE,150000,170.0,8,4,"À vendre – Grande maison avec studio, dépendances et étangs – Proche centre de Crocq (Creuse) Située à seulement 2 minutes du centre historique de Crocq et de ses célèbres tours du XII? siècle, cette..."
25SNFA8HTAFQ,2025-09-23T13:19:00Z,Lavaveix-les-Mines,,23150,BUY,HOUSE,57500,86.0,2,1,"iad France - Mélanie Sinet vous propose: Maison de plain-pied d'environ 86 m², mitoyenne d'un seul côté. Elle dispose d'un couloir qui mène à un bureau, une buanderie, un WC indépendant, une chambre ..."
25SJBKUXVZAW,2025-09-18T14:21:00Z,Anzême,,23000,BUY,HOUSE,80000,47.72,3,2,"23000 - ANZEME - 3 PIÈCES - 2 CHAMBRES - OPPORTUNITÉ À SAISIR efficity, l'agence qui estime votre bien en ligne, vous propose cette charmante maison située à Anzeme. Cette maison répartie sur 2 nivea..."
25XY99VQFBZF,2025-09-05T20:30:00Z,Aubusson,Rive Droite,23200,BUY,HOUSE,70000,102.0,4,3,"Située à Aubusson, cette maison mitoyenne de 102 m² habitables est idéale pour une résidence principale ou un investissement. Dès l'entrée, vous découvrez un séjour lumineux avec une cuisine ouverte,..."
25GYK677YJT4,2025-08-15T09:04:00Z,Saint-Maixant,,23200,BUY,HOUSE,159900,191.0,4,1,"Votre Petite Agence Aubusson vous propose à la vente cette ancienne grange rénovée avec de beaux espaces. Elle se compose au rez-de-chaussée d'une pièce de vie avec coin cuisine, une salle d'eau avec..."
25L5VBDTDNZW,2025-08-02T12:38:00Z,Fursac,,23290,BUY,HOUSE,85000,113.0,6,4,"Belle opportunité avec cet ensemble immobilier situé dans la CREUSE 23, sur la commune de Fursac, dans un charmant lieu-dit, cette maison mitoyenne sur 1 côté bénéficie d'un environnement paisible et..."
25JY6ZGRRMND,2025-11-14T16:09:00Z,La Celle-Dunoise,,23800,BUY,HOUSE,161320,160.0,8,4,"Deux maisons pour le prix d'une – Propriété rénovée à proximité du charmant village de La Celle-Dunoise - Située à proximité du village animé et pittoresque de La Celle-Dunoise, cette superbe proprié..."
25IJEXP3MZID,2025-11-21T13:11:00Z,Lourdoueix St Pierre,,23360,BUY,HOUSE,75936,70.0,3,2,"Sans vis-a-vis, ce pavillon à rafraîchir est situé dans un hameau calme. Comprenant entrée, salon/salle à manger, cuisine, deux chambres, salle de bains et WC. Sous-sol complet, atelier/hangar non at..."
25HS8Z4GZTCB,2025-05-27T09:08:00Z,Royère-de-Vassivière,,23460,BUY,HOUSE,128500,70.0,4,2,Votre Petite Agene Aubusson vous propose à la vente cet ensemble immobilier situé dans un hameau paisible à 5 mn de Royère de Vassivière. Il est composé d'une maison à finir de rénover selon votre go...
25D3TUPECDUU,2025-06-12T20:12:00Z,Malleret-Boussac,,23600,BUY,HOUSE,860000,88.0,10,3,"iad France - Mélanie Sinet vous propose: Ferme Agricole situé dan un lieu dit sans voisinage direct, très calme avec une vue dégagée. Cette propriété se compose d'une maison d'habitation à rafraîchir..."
24R9HD33JIQI,2024-10-26T04:49:00Z,Villard,,23800,BUY,HOUSE,177000,257.0,10,7,"A Vendre Maison Creuse 23 Ensemble immobilier de 2 maisons réunies en une avec belle dépendance et terrain. Ancienne maison : RDC : salon - salle à manger (sol marbre), placard sous escalier (sol mar..."
25TZLKYPQELS,2025-10-11T19:22:00Z,Saint-Yrieix-la-Montagne,,23460,BUY,HOUSE,92000,120.0,5,3,"Située dans un environnement calme, cette maison traditionnelle en pierre de 120 m² habitables dispose de rénovations récentes. Au rez-de-chaussée, vous trouverez une cuisine récemment rénovée ouvert..."
259JLQIEWBSZ,2025-10-10T19:09:00Z,Fontanières,,23110,BUY,HOUSE,35000,98.0,5,3,"iad France - Regis Boursaud vous propose: Charmante Maison de 98m² avec 3 Chambres à Fontanières Située dans le paisible village de Fontanières, cette charmante maison individuelle de 98m² offre un c..."
25AJ6XGXU3QL,2025-08-14T12:25:00Z,Nouzerines,,23600,BUY,HOUSE,213000,540.0,20,10,"Proche de Boussac, à 40 minutes de Guéret et 25 minutes de la Chatre, dans petit hameau calme : Ancien Hôtel Restaurant idéal pour créer une activité de chambres d'hôtes ou de gîtes ou pour une grand..."
25VUBQJWDMHZ,2025-09-06T18:54:00Z,Moutier Malcard,,23220,BUY,HOUSE,101000,73.0,3,1,"En Creuse, au c?ur d?un hameau paisible ? Charmante longère avec dépendances et terrain arboré. La maison principale se compose : une pièce de vie avec cuisine ouverte, un séjour, une chambre et d?un..."
2596XBS7Q42S,2025-10-23T08:57:00Z,Saint-Pierre-le-Bost,,23600,BUY,HOUSE,121000,100.0,4,3,"REF 40687 En exclusivité Orpi Allin Immobilier Gouzon (23) Bienvenue dans cette magnifique maison en pierres, nichée dans le charmant village de Saint-Pierre-le-Bost , en Creuse à 9mn de Boussac et 3..."
252EP2SH5XKS,2025-10-23T08:56:00Z,Saint-Pierre-le-Bost,,23600,BUY,HOUSE,121000,100.0,4,3,"REF 40687 En exclusivité Orpi Allin Immobilier Gouzon (23) Bienvenue dans cette magnifique maison en pierres, nichée dans le charmant village de Saint-Pierre-le-Bost , en Creuse à 9mn de Boussac et 3..."
25E458LPW9XC,2025-09-15T02:46:00Z,Reterre,,23110,BUY,HOUSE,71000,58.0,3,1,"Pavillon sur sous-sol de 1997 sur terrain de 1050m2 situé à l'entrée d'hameau, accès en plein pied .Cuisine ouverte sur salon ,séjour, une chambre ,wc, salle d'eau .Bien en très bon état, habitable d..."
25JB89WN5APJ,2025-09-12T18:27:00Z,Bénévent-l'Abbaye,,23210,BUY,HOUSE,112000,111.0,6,3,"iad France - Rémi CRÉTIN vous propose: BÉNÉVENT-L'ABBAYE//Maison//3 chambres+1 bureau//Terrain - À 5min en voiture de Bénévent-l'Abbaye, dans un petit hameau de quelques maisons, venez découvrir cett..."
25FE7C6J2DKS,2025-08-26T18:25:00Z,Évaux-les-Bains,,23110,BUY,HOUSE,55000,50.0,3,2,"iad France - Sébastien Gobin vous propose: Maison de ville – 50 m² – Évaux-les-Bains (23) Située au cOEur d'Évaux-les-Bains, à proximité immédiate des commerces, écoles et services, cette maison de v..."
25TRWDUAWXEG,2025-09-12T13:14:00Z,Bord-Saint-Georges,,23230,BUY,HOUSE,65000,111.0,6,4,"iad France - Regis Boursaud vous propose: Maison de Caractère à Rénover avec un Terrain non attenant à Bord-Saint-Georges Située dans le charmant village de Bord-Saint-Georges, cette maison de caract..."
258XG7TN9AAL,2025-09-29T13:08:00Z,Crocq,,23260,BUY,HOUSE,125000,80.0,4,2,"À découvrir, cette magnifique propriété située dans un village calme, verdoyant non loin de Crocq, Flayat, Giat, Aubusson, avec toutes les commodités à proximité, Cette charmante maison chargée d'his..."
258IJKYM4LAF,2025-09-27T12:25:00Z,Clugnat,,23270,BUY,HOUSE,65000,150.0,6,3,"A découvrir ce magnifique ensemble de deux maisons attenantes,en pierres apparentes, dans un village calme de la commune de CLUGNAT à 25 kms de GUERET et 15 minutes de BOUSSAC. La première maison est..."
256ZFIMFJ6PZ,2025-07-07T12:48:00Z,Le Grand-Bourg,,23240,BUY,HOUSE,149000,123.0,5,3,"A 2 mn bourg du grand bourg, pavillon plein pied de 123m2, sur terrain clos de 942m2.Bie, composé de cuisine équipée ouverte sur salon séjour,3 chambres, salle d'eau douche italienne2 wc, buanderie e..."
253J31R97SXN,2025-11-27T17:23:00Z,La Souterraine,Sud,23300,BUY,HOUSE,88000,164.79,7,5,"Maison de rapport divisée en 2 appartements - La Souterraine Idéal investisseur ! Découvrez cette maison de 164,79 m² sur une parcelle de 525 m2, située à La Souterraine, proche des commodités et du ..."
25VHL4SCB2MI,2025-11-05T14:03:00Z,Saint-Agnant-de-Versillat,,23300,BUY,HOUSE,115000,105.0,6,3,"Belle opportunité avec cet ancien corps de ferme. Située au lieu-dit La petite Vergnolle dans la commune de Saint-Agnant-de-Versillat (23300), cette propriété offre un cadre de vie paisible au cœur d..."
25GACIFLXH3Z,2025-11-04T15:57:00Z,Bourganeuf,,23400,BUY,HOUSE,179900,125.0,5,4,"Votre petite Agence Guéret vous propose à la vente cette belle maison aménagée sur sous-sol total Idéalement située, à l'entrée de Bourganeuf, située sur les hauteurs avec une vue dégagée! Vous appré..."
25KQYM4CJ6LJ,2025-03-03T15:07:00Z,Boussac,,23600,BUY,HOUSE,49990,81.0,4,3,REF: 40601 En Exclusivité Orpi Allin Immobilier Gouzon En plein bourg de Boussac maison habitable de suite avec jardin sur l'arrière et vue sur le Château. Elle est composée en rez de chaussée d'une ...
