id,creationDate,city,district,zipCode,distributionType,propertyType,price,surface,nbroom,nbbedroom,description
2565RKJ1LWD2,2025-11-05T22:11:00Z,Nantes,,44000,BUY,HOUSE,698600.0,180.0,5,4,"Uniquement au sein de votre Cabinet immobilier Direct Home 44, au sein du secteur privilégié de la Perverie-Saint-Félix à Nantes, découvrez cette demeure de standing de 181 m² environ ( 4/5 chambres)..."
247FYF7ML3KR,2024-07-23T12:32:00Z,Saint Nazaire,Jardin des Plantes,44600,BUY,APARTMENT,263000.0,45.27,2,1,APPARTEMENT DÉCORÉ À VISITER SUR RDV - LIVRAISON IMMEDIATE DERNIÈRES OPPORTUNITES / Frais de notaire offerts(1) 2 pièces plein sud de 45 m2 avec balcon 3 pièces orienté ouest de 74 m2 avec balcon AU ...
25BKSJFAC92L,2025-09-12T10:09:00Z,Saint-Nazaire,Parc Paysager,44600,BUY,APARTMENT,294000.0,59.0,3,2,"Ici, on vit au rythme de l'océan. La lumière entre doucement dans le séjour. Le bruit des vagues en fond. Vous ouvrez les baies vitrées, un souffle d'air salin traverse l'espace. Dans ces 3 pièces au..."
2544TQJX4Y7S,2025-09-12T10:09:00Z,Saint-Nazaire,Parc Paysager,44600,BUY,APARTMENT,299400.0,60.0,3,2,"Ici, on vit au rythme de l'océan. La lumière entre doucement dans le séjour. Le bruit des vagues en fond. Vous ouvrez les baies vitrées, un souffle d'air salin traverse l'espace. Dans ces 3 pièces au..."
25P4N8VC5EJ1,2025-09-12T10:09:00Z,Saint-Nazaire,Parc Paysager,44600,BUY,APARTMENT,318200.0,57.0,3,2,"Ici, on vit au rythme de l'océan. La lumière entre doucement dans le séjour. Le bruit des vagues en fond. Vous ouvrez les baies vitrées, un souffle d'air salin traverse l'espace. Dans ces 3 pièces au..."
25CQP8EU51P1,2025-09-12T10:09:00Z,Saint-Nazaire,Parc Paysager,44600,BUY,APARTMENT,314200.0,64.0,3,2,"Ici, on vit au rythme de l'océan. La lumière entre doucement dans le séjour. Le bruit des vagues en fond. Vous ouvrez les baies vitrées, un souffle d'air salin traverse l'espace. Dans ces 3 pièces au..."
25TA6PF9K9Y1,2025-09-12T10:09:00Z,Saint-Nazaire,Parc Paysager,44600,BUY,APARTMENT,318300.0,64.0,3,2,"Ici, on vit au rythme de l'océan. La lumière entre doucement dans le séjour. Le bruit des vagues en fond. Vous ouvrez les baies vitrées, un souffle d'air salin traverse l'espace. Dans ces 3 pièces au..."
25E3EMLI68XZ,2025-09-16T10:18:00Z,Saint-Nazaire,Villès Martin,44600,BUY,APARTMENT,245000.0,48.0,2,,"Appartements – Saint-Nazaire Découvrez une nouvelle résidence pensée pour tous les styles de vie, du T2 au T5, idéale pour les familles, les jeunes actifs ou les étudiants en quête de confort et de p..."
25V36ZBNZCD1,2025-09-16T10:18:00Z,Saint-Nazaire,Villès Martin,44600,BUY,APARTMENT,245000.0,45.0,2,,"Appartements – Saint-Nazaire Découvrez une nouvelle résidence pensée pour tous les styles de vie, du T2 au T5, idéale pour les familles, les jeunes actifs ou les étudiants en quête de confort et de p..."
24T4G2WJDTEM,2024-10-04T09:54:00Z,Saint-Nazaire,Richarderie-Côte d'Amour,44600,BUY,APARTMENT,265333.0,53.0,3,1,"L'appartement n°B53 fait partie du programme immobilier ''Coté A'', situé dans la ville de Saint-Nazaire. Ce logement est livré C'est un appartement de type T2 (F2 / 2 pièces / 1 chambre), d'une surf..."
24Q3X6ZPJPXW,2024-10-04T09:54:00Z,Saint-Nazaire,Richarderie-Côte d'Amour,44600,BUY,APARTMENT,237000.0,39.0,2,1,"L'appartement n°B34 fait partie du programme immobilier ''Coté A'', situé dans la ville de Saint-Nazaire. Ce logement est livré C'est un appartement de type T2 (F2 / 2 pièces / 1 chambre), d'une surf..."
243HX6WDAMCE,2024-10-04T09:54:00Z,Saint-Nazaire,Richarderie-Côte d'Amour,44600,BUY,APARTMENT,241000.0,41.0,2,1,"L'appartement n°B35 fait partie du programme immobilier ''Coté A'', situé dans la ville de Saint-Nazaire. Ce logement est livré C'est un appartement de type T2 (F2 / 2 pièces / 1 chambre), d'une surf..."
25WRZY3NDDFI,2025-04-04T02:40:00Z,Nantes,Sainte-Thérèse Beauséjour,44300,BUY,APARTMENT,173000.0,29.02,1,,"Idéal pour investir en LMNP dans Nantes - Investissez dans la pierre, elle vous le rendra ! Résidence conçue pour les jeunes actifs, Censity propose un choix d'appartements du studio fonctionnels au ..."
25BQPJGR5JK5,2025-04-04T02:40:00Z,Nantes,Sainte-Thérèse Beauséjour,44300,BUY,APARTMENT,222000.0,43.47,2,,"Idéal pour investir en LMNP dans Nantes - Investissez dans la pierre, elle vous le rendra ! Résidence conçue pour les jeunes actifs, Censity propose un choix d'appartements du studio fonctionnels au ..."
