id,creationDate,city,district,zipCode,distributionType,propertyType,price,surface,nbroom,nbbedroom,description
25LN6XBC9HFI,2025-09-25T19:25:00Z,Consenvoye,,55110,BUY,HOUSE,185000,210.0,6,4,"Mélissandre Guillaume OPTIMHOME Immobilier a le plaisir de vous présenter cette superbe maison de Maître construite après guerre dans les années 20, d'une surface habitable de 210 m2. Elle est située..."
25BUHLPXP95C,2025-06-27T00:13:00Z,Commercy,,55200,BUY,HOUSE,275000,217.0,6,4,"""Un souffle hors du temps.."" 15 minutes de COMMERCY - 20 minutes de SAINT MIHIEL Découvrez cette merveilleuse exclusivité qui vous plongera hors du temps.. Quand on passe le portail de cette maison, ..."
25TKMZADPCH4,2025-06-20T17:17:00Z,Fresnes-en-Woëvre,,55160,BUY,HOUSE,119500,167.0,6,3,"Idéalement située sur la commune d'Hennemont (55160) avec un accès à l'A31 à moins de 4 km, venez découvrir en EXCLUSIVITE, cette grande maison de village. Seuls des travaux d'aménagement et de décor..."
243N1N9PXSHK,2024-11-07T17:39:00Z,Sivry-sur-Meuse,,55110,BUY,HOUSE,51000,225.0,8,6,Lucie LE GOUAS Capifrance vous présente en exclusivité cette maison divisée en deux logements qui se situe sur la commune de Sivry-sur-Meuse. Le premier logement de 85m² est actuellement loué 405 eur...
25NJU94CX8KG,2025-02-24T08:44:00Z,Saint Mihiel,,55300,BUY,HOUSE,78500,62.0,3,2,"""Ma maison et l'horizon.."" Découvrez cette EXCLUSIVITÉ, située dans un environnement calme, au bord de la Meuse sauvage, et proche du centre ville de SAINT-MIHIEL. Idéal pour un premier achat, cette ..."
256KH4FECKTN,2025-01-05T19:22:00Z,Épinonville,,55270,BUY,HOUSE,49000,91.0,3,2,"iad France - Kelly Seydlitz vous propose: **Charmante Maison Traditionnelle à Rénover à Épinonville ! À la recherche d'un projet de rénovation pour créer votre cocon douillet ? Ne cherchez plus, cett..."
257PBYLM3AVN,2025-09-25T19:27:00Z,Vassincourt,,55800,BUY,HOUSE,60000,111.0,5,4,"NOUVELLE EXCLUSIVITÉ à VASSINCOURT - Une occasion rêvée dans cette charmante commune proche de BAR-LE-DUC, présentant une maison de village pleine de potentiel, à rénover selon vos goûts et besoins. ..."
247ZRE6LXJ5H,2024-07-09T15:18:00Z,Laheycourt,,55800,BUY,HOUSE,69000,90.0,4,3,"Charmante maison à vendre à Laheycourt Meuse, offrant de beaux espaces de vie. Cette jolie maison dans une impasse au calme pas de vis à vis dispose d'une belle cuisine aménagée, beau séjour lumineux..."
25FIMWALGQJZ,2025-08-13T10:27:00Z,Les Islettes,,55120,BUY,HOUSE,66000,200.0,7,4,"iad France - Louise Vaquero vous propose: Maison d'environ 200 m² à rénover, vivable de plain-pied, sur un terrain de 1 113 m², pleine de charme et d'authenticité. Elle offre un beau potentiel pour c..."
251LZR22IEGV,2025-08-01T18:09:00Z,Bouligny,,55240,BUY,HOUSE,130000,90.0,3,2,"iad France - Mylène Schon vous propose : Maison de plain-pied à Bouligny Découvrez cette charmante maison atypique de plain pied. Située dans le paisible village de Bouligny. Idéale pour une famille,..."
25GNLZ8MJY5E,2025-10-13T11:15:00Z,Buxières-sous-les-Côtes,,55300,BUY,HOUSE,130000,166.0,5,3,"À vendre en exclusivité – Charmante maison de campagne à proximité du Lac de Madine, avec vue imprenable sur le monument du Montsec. Venez découvrir cette belle maison de caractère, idéalement située..."
25EEEFBFVFS5,2025-07-21T13:09:00Z,Chauvency-le-Château,,55600,BUY,HOUSE,80000,288.0,7,6,"iad France - Laetitia Lebel vous propose: 2 sympatique maison aménagée en 1 maison à rénover avec un vaste potentiel à Chauvency-le-Château. Cette maison de caractère, d'une surface totale de 288m² s..."
254NJX2G9RTB,2025-10-05T17:48:00Z,Bouligny,,55240,BUY,HOUSE,150000,72.11,3,2,"! EXCLUSIVITE ORPI BRIEY - VAL DE L'ORNE ! * Idéal INVESTISSEURS ou PRIMO-ACCEDANTS * / * Visite virtuelle sur demande * Venez découvrir cette charmante maison mitoyenne récemment rénovée, située dan..."
252PXBAJREQ8,2025-11-04T14:11:00Z,Verneuil-Petit,,55600,BUY,HOUSE,108000,123.0,6,4,"Située à Verneuil Petit (55600), cette propriété offre un environnement paisible et bucolique, idéal pour les amoureux de la nature. Ce charmant village bénéficie d'un cadre authentique et verdoyant,..."
25IVN2VPLMKX,2025-08-19T11:23:00Z,Thonne-les-Près,,55600,BUY,HOUSE,142000,80.0,3,2,OPTIMHOME Immobilier a le plaisir de vous proposer en exclusivité cette jolie maison de village entièrement rénovée d'une surface de 80 m2 habitables. Elle est située dans la paisible commune de Thon...
25AGGH726CKT,2025-03-26T17:55:00Z,Vignot,,55200,BUY,HOUSE,179000,103.0,5,3,"Valentin MESSAADIA vous invite à découvrir cette belle opportunité d'acquérir un pavillon récent, alliant confort, modernité et économies d'énergie. La maison se compose d'une pièce de vie lumineuse ..."
25NQY9VQG6LJ,2025-08-05T18:53:00Z,Boureuilles,,55270,BUY,HOUSE,48000,81.0,2,1,"iad France - Louise Vaquero vous propose: Située dans un secteur calme et verdoyant, cette maison individuelle offre un beau potentiel pour un projet de rénovation, parfait pour une résidence seconda..."
