id,creationDate,city,district,zipCode,distributionType,propertyType,price,surface,nbroom,nbbedroom,description
242SG5DHT337,2024-09-24T06:26:00Z,Saint Lary Soulan,,65170,BUY,APARTMENT,249000.0,49.31,2,,"[VOTRE APPARTEMENT À LA MONTAGNE] // SAINT-LARY-SOULAN – Découvrez L'OUREA, votre future adresse au cœur des Pyrénées ! Idéalement située à deux pas du centre-ville et des pistes, cette résidence mod..."
24DDE5PWZW5X,2024-09-24T06:26:00Z,Saint Lary Soulan,,65170,BUY,APARTMENT,394000.0,75.47,3,,"[VOTRE APPARTEMENT À LA MONTAGNE] // SAINT-LARY-SOULAN – Découvrez L'OUREA, votre future adresse au cœur des Pyrénées ! Idéalement située à deux pas du centre-ville et des pistes, cette résidence mod..."
25ET5967HQUX,2025-06-20T02:14:00Z,Loudenvielle,,65510,BUY,APARTMENT,242900.0,35.94,2,,"Livraison 2 ème trimèstre 2028 - La vallée du Louron, nichée au cœur des Hautes-Pyrénées, est un véritable paradis pour les amoureux de la montagne. Avec ses paysages époustouflants, ses villages typ..."
25XWSNCQW8BU,2025-10-18T02:18:00Z,Loudenvielle,,65510,BUY,APARTMENT,159500.0,23.81,1,,"Livraison 2 ème trimèstre 2028 - La vallée du Louron, nichée au cœur des Hautes-Pyrénées, est un véritable paradis pour les amoureux de la montagne. Avec ses paysages époustouflants, ses villages typ..."
25IA6JKWRYWC,2025-01-04T06:12:00Z,Saint Lary Soulan,,65170,BUY,HOUSE,516000.0,89.29,4,,"[ VOTRE CHALET À LA MONTAGNE- TRAVAUX EN COURS ] - SAINT-LARY-SOULAN - Les chalets L'OUREA bénéficient d'un emplacement privilégié au cœur des Pyrénées, dans une station de montagne dynamique offrant..."
259NFPNKSW5L,2025-11-19T12:13:00Z,Saint Paul,,65150,BUY,HOUSE,349000.0,170.0,5,3,"Situé au coeur d'un environnement préservé, dans le village de Saint-Paul, cette belle propriété de 170m² habitables propose un cadre de vie privilégié à l'orée des majestueuses Pyrénées. L'authentic..."
25ETT3UERCRI,2025-06-20T02:14:00Z,Loudenvielle,,65510,BUY,APARTMENT,367400.0,61.68,3,,"Livraison 2 ème trimèstre 2028 - La vallée du Louron, nichée au cœur des Hautes-Pyrénées, est un véritable paradis pour les amoureux de la montagne. Avec ses paysages époustouflants, ses villages typ..."
251KSYYN93A1,2025-01-04T06:12:00Z,Saint Lary Soulan,,65170,BUY,HOUSE,589000.0,118.03,5,,"[ VOTRE CHALET À LA MONTAGNE- TRAVAUX EN COURS ] - SAINT-LARY-SOULAN - Les chalets L'OUREA bénéficient d'un emplacement privilégié au cœur des Pyrénées, dans une station de montagne dynamique offrant..."
25B4C85H1DVZ,2025-09-22T23:49:00Z,La Mongie,Secteur Montagne,65200,BUY,APARTMENT,89000.0,38.0,2,1,"À vendre Appartement T2 avec terrasse, piscine, salle de sport, casier à skis et parking à La Mongie: Niché au cœur de la station de ski de La Mongie, découvrez ce charmant T2 de 32,42 m² avec terras..."
25XARTW17QGZ,2025-08-29T22:26:00Z,St Lary Soulan,,65170,BUY,HOUSE,259500.0,120.0,5,3,"Maison avec cachet rénovée (datant de 1840) située en plein coeur de la Vallée d'Aure, à mi-chemin entre ARREAU (environ 4 kilomètres) et SAINT-LARY (environ 5 kilomètres). Implantée sur une parcelle..."
25MRNEQVUVN8,2025-05-28T23:10:00Z,St Lary Soulan,,65170,BUY,HOUSE,830000.0,177.0,7,5,"A 5 minutes de Saint-Lary, cette maison d'architecte achevée en 2011, construite à flan de montagne, s'intègre parfaitement au bâti local. Localisée en périphérie d'un village en hauteur, calme et ty..."
256WCGMMWF59,2025-07-25T23:26:00Z,Camparan,,65170,BUY,HOUSE,424000.0,125.0,5,4,"Maison située à CAMPARAN dans la vallée d'Aure, typique et paisible village pyrénéen, à 4 kilomètres des commerces et animations de SAINT-LARY SOULAN et des accès à son domaine skiable. Nichée à flan..."
24FJ4UMHTIXB,2024-12-20T22:30:00Z,Vielle Aure,,65170,BUY,APARTMENT,89500.0,27.0,2,1,"Claire Montagne Immobilier vous propose de découvrir ce duplex d'environ 40 m2 au sol pouvant accueillir six personnes, bénéficiant d'une exposition sud et d'une vue très dégagée sur les montagnes et..."
256R17ZJMDMC,2025-03-08T23:27:00Z,St Lary Soulan,,65170,BUY,HOUSE,445000.0,179.0,7,5,"Située sur les hauteurs d'un village à 5 minutes de Saint-Lary et d'Arreau, la construction de cette maison a été achevée en 2017 (classement énergétique en A). Surplombant la vallée, sa grande terra..."
25IX7ZJZSS3B,2025-08-09T22:07:00Z,St Lary Soulan,,65170,BUY,APARTMENT,185000.0,35.0,3,2,"Claire Montagne Immobilier vous invite à venir découvrir sa dernière exclusivité: un appartement mansardé, lové au deuxième étage avec ascenseur d'une résidence idéalement située à proximité du coeur..."
251TXI5D35KM,2025-05-02T21:33:00Z,St Lary Soulan,,65170,BUY,APARTMENT,129500.0,28.0,1,,"Appartement situé dans le secteur de l'établissement thermal et de la télécabine permettant de rejoindre rapidement le domaine skiable, très proche à pied également des commerces et des animations du..."
25BG3MT3PFYE,2025-03-28T23:23:00Z,St Lary Soulan,,65170,BUY,APARTMENT,61000.0,27.0,1,,"Dans une résidence avec ascenseur, gardien et laverie, située au niveau des pistes de ski à proximité des commerces/commodités ainsi que du téléphérique qui permet de rejoindre facilement et rapideme..."
25GSJZVAD4KT,2025-01-22T22:48:00Z,St Lary Soulan,,65170,BUY,APARTMENT,68500.0,22.0,1,,"Au niveau du Pla d'Adet, premier niveau de la station de ski de SAINT-LARY SOULAN, agréable studio dans une résidence avec ascenseur et gardien idéalement située face aux pistes, à proximité des comm..."
25YY88H2J6C3,2025-08-02T22:23:00Z,St Lary Soulan,,65170,BUY,APARTMENT,62000.0,27.0,1,,"A 1700 mètres d'altitude, au Pla d'Adet au niveau du domaine skiable de SAINT-LARY, appartement lumineux permettant d'accueillir quatre personnes situé dans une résidence avec gardien, ascenseur, lav..."
25R1D832ZHS8,2025-06-28T09:21:00Z,Borderes Louron,,65590,BUY,HOUSE,379000.0,159.0,7,5,"Dans un joli parc arboré et clos de 1800 m², cette grande maison au coeur du village de Bordères-Louron, à 15 mn de Loudenvielle et 5 minutes d'Arreau, propose 4 niveaux d'environ 80 m² chacun : ~160..."
2581N8P2CBIJ,2025-06-18T02:27:00Z,Saint-Lary-Soulan,,65170,BUY,APARTMENT,335000.0,70.35,3,,Résidence Chalet d'Autun à Saint-Lary-Soulan RESIDENCE LIVREE DERNIERS APPARTEMENTS A LA VENTE - Skiez des cet hiver ! Jolie résidence au charme Pyrénéen idéalement placée à l'entrée du village et à ...
25155P7B4XYG,2025-06-18T02:27:00Z,Saint-Lary-Soulan,,65170,BUY,APARTMENT,380000.0,71.69,4,,Résidence Chalet d'Autun à Saint-Lary-Soulan RESIDENCE LIVREE DERNIERS APPARTEMENTS A LA VENTE - Skiez des cet hiver ! Jolie résidence au charme Pyrénéen idéalement placée à l'entrée du village et à ...
25PFTTITR16Q,2025-11-25T19:18:00Z,Castelnau-Rivière-Basse,,65700,BUY,HOUSE,468000.0,468.0,12,7,"Découvrez une propriété exceptionnelle où authenticité et confort moderne se rencontrent. Parfaite pour une grande famille, un projet d'accueil touristique ou une maison de vacances de rêve. Atouts m..."
257STMLN6Y4V,2025-07-30T16:49:00Z,Pailhac,,65240,BUY,HOUSE,416000.0,114.0,4,3,"Dans un petit village situé à 2 minutes du centre d'Arreau, une jolie maison de village T4 de 1996 proposant : un salon avec cheminée à insert /séjour/cuisine équipée ouverte~45 m² donnant sur une te..."
24SPMFZ23XHJ,2024-10-29T17:24:00Z,St Lary Soulan,,65170,BUY,HOUSE,124000.0,47.0,3,2,"Petite maison avec terrasse lovée dans une impasse, dans le coeur d'un village situé entre ARREAU et SAINT-LARY. Organisée sur trois niveaux d'une superficie habitable de 47 m2 elle propose une pièce..."
24EJRU7KSKI2,2024-10-09T17:58:00Z,Arreau,,65240,BUY,APARTMENT,106000.0,36.0,2,1,"Dans une résidence très bien entretenue appartement T2/6 couchages ~36m² loi carrez, exposition ouest Il présente une grande entrée, un salon/séjour avec coin cuisine entièrement équipé , une chambre..."
25S2AYY3Z2EJ,2025-10-30T17:50:00Z,Loures-Barousse,,65370,BUY,PROJECT,152000.0,,3,2,"Implantée dans la charmante commune de Loures-Barousse (65370), cette maison contemporaine de plain-pied de 68 m², à construire sur un beau terrain plat et ensoleillé de 700 m² viabilisé, vous séduir..."
25E3MHXM6Z74,2025-07-22T23:54:00Z,St Lary Soulan,,65170,BUY,APARTMENT,74000.0,27.0,2,1,"Au niveau du domaine skiable de SAINT-LARY, à 1700 mètres d'altitude au Pla d'Adet, appartement au deuxième étage avec ascenseur d'une copropriété localisée à proximité des commerces et de la gare du..."
24G5ZFAI8QNZ,2024-10-29T17:24:00Z,St Lary Soulan,,65170,BUY,APARTMENT,77500.0,29.0,1,,"Claire Montagne Immobilier vous invite à venir découvrir sans tarder ce studio très confortable aux belles prestations (parquet, volet roulant électrique..), décoré avec goût. D'une superficie de 29,..."
259MZKIVTJK5,2025-07-19T23:29:00Z,St Lary Soulan,,65170,BUY,APARTMENT,132500.0,30.0,2,1,"Situation dans un secteur calme du village desservi par les navettes gratuites permettant de rejoindre rapidement le téléphérique et la télécabine, très proche à pied des commerces/restaurants/animat..."
25E673ICS8S3,2025-11-22T09:11:00Z,Castelnau-Magnoac,,65230,BUY,HOUSE,212000.0,260.0,9,5,"Située entre Castelnau-Magnoac et Boulogne-sur-Gesse, cette grande maison de 260 m² est en position dominante sur un terrain de plus de 3.000 m² au coeur d'un adorable petit village. Une belle allée,..."
25S5P1RRVPRF,2025-11-19T14:15:00Z,Sadournin,,65220,BUY,HOUSE,329000.0,240.0,9,3,"Située à 5 minutes de Trie-sur-Baïse, avec vue Pyrénées, cette ravissante ferme rénovée (dans le respect des matériaux anciens) et son gîte vous offrent plus de 200 m² habitables dans un écrin de ver..."
25F83I2WL5KU,2025-11-21T15:14:00Z,Monléon-Magnoac,,65670,BUY,HOUSE,296000.0,170.0,6,4,"Située dans le Magnoac, proche d’un village tous commerces, jolie ferme en partie rénovée. quatre chambres ( dont une en rez-de-chaussée avec salle d’eau privative) . Dépendances, puits, fruitiers, l..."
25I93CSJG8WM,2025-06-16T23:40:00Z,Tarbes,,65000,BUY,HOUSE,848000.0,285.0,7,4,"À 15 minutes de Tarbes, 30 minutes de Pau et à seulement 5 minutes de l'aéroport de Lourdes, cette authentique maison de charme datant de 1876, rénovée avec soin dans un esprit Collinet, incarne l'él..."
25TPXSTWDHU2,2025-11-22T10:31:00Z,Castelnau-Magnoac,,65230,BUY,HOUSE,77000.0,44.0,3,1,"Secteur de Castelnau-Magnoac, franchissez la porte de cette jolie petite maison de campagne de 45 m² sur un terrain de 300 m². Idéale pour un premier achat, ou pour un investissement locatif. Cette m..."
25FPYMN45ECF,2025-11-25T12:40:00Z,Chelle-Debat,,65350,BUY,HOUSE,245000.0,210.0,6,4,"Au calme d'un petit village à 20 minutes à l'est de Tarbes, cette propriété vous offre une maison rénovée de 120 m², un superbe gîte (90 m²), et une grange attenante, sur un terrain plat de 2 hectare..."
24ZJRR39J37I,2024-10-18T09:25:00Z,Saint-Laurent-de-Neste,,65150,BUY,HOUSE,435000.0,248.0,10,5,"Maison 10 pièces 248 m² habitable. Charmante maison en pierre dans les Pyrénées : Une vie spacieuse dans un cadre paisible. Nichée au cœur d'un village pittoresque des Hautes-Pyrénées, cette maison d..."
25G6VPXIU7NN,2025-10-03T11:21:00Z,Lourdes,,65100,BUY,HOUSE,690000.0,350.0,9,6,"Aux portes de Lourdes, dans un environnement calme et verdoyant, cette maison construite par l'architecte André Pavlovsky est un véritable havre de paix. Le rez-de-chaussée offre de grandes pièces de..."
255QQUCCK4VT,2025-10-15T12:22:00Z,Ens,,65170,BUY,APARTMENT,749000.0,250.0,10,9,"Maison de village Ens Magnifique propriété en pierre dans le village d'Ens, proche de Saint-Lary Dans un charmant village typique de la vallée d'Aure, découvrez ce superbe corps de ferme entièrement ..."
2547GRTFBLDA,2025-09-24T21:44:00Z,Lourdes,La Bastide-Lannedarre,65100,BUY,HOUSE,40230.0,150.0,5,4,"Investissez malin aux portes de Lourdes : maison lumineuse à Poueyferre avec vue dégagée, confort optimal et conditions financières attractives en viager occupé ! Référence 422565007 Age : Homme de 7..."
2578NTJJ7F5K,2025-06-02T20:51:00Z,St Lary Soulan,,65170,BUY,APARTMENT,89500.0,29.0,1,,"Dans le village de Saint Lary Soulan , appartement de type studio de 29m² situé au rez de chaussée de la résidence Grand Pré, comprenant une entrée, couloir, salle d'eau avec WC, alcôve avec deux lit..."
25T6SYF7AA9J,2025-11-07T11:45:00Z,Borderes sur l Echez,,65320,BUY,HOUSE,262000.0,127.0,5,4,"Située à Bordères-sur-l'Échez, dans un quartier résidentiel et calme, cette maison de plain-pied d'une surface habitable de 128 m² est édifiée sur une parcelle entièrement clôturée de 593 m². Parfait..."
25TSS17C9I4Q,2025-11-06T11:29:00Z,Chelle-Debat,,65350,BUY,HOUSE,204900.0,86.0,4,3,"Découvrez cette belle maison de 86 m² située à Chelle-Debat, offrant un cadre paisible et un environnement calme et verdoyant. Dotée de trois chambres avec placards, cette propriété est idéale pour l..."
25GG84CJJYU4,2025-08-04T08:23:00Z,Aureilhan,,65800,BUY,APARTMENT,99500.0,78.0,3,2,"Quartier bout du pont, proche commerces, appartement rénové en rez de chaussée comprenant une entrée, une cuisine équipée avec buanderie attenante, un séjour - salon, deux chambres dont une avec plac..."
24N6TTKXSVFT,2024-11-26T22:29:00Z,Trie sur Baise,,65220,BUY,HOUSE,193000.0,125.0,4,3,"Située à quelques minutes de Trie sur Baïse, venez découvrir cette agréable maison développant une surface de 125 m² environ. Elle se compose d'un spacieux séjour baigné de lumière où vous pourrez pr..."
25EZCFM8DQAY,2025-07-10T11:20:00Z,Tarbes,Saint Antoine,65000,BUY,APARTMENT,118000.0,77.0,4,2,"Sous compromis : Cuisine tout équipée récente, frigo, plaque hotte, four tout reste Salon 27m2 Traversant Nord-Sud, très lumineux Balcon exposé sud Volets roulants électriques, menuiseries PVC, celli..."
25F77KCER7KQ,2025-10-27T21:02:00Z,Momeres,,65360,BUY,HOUSE,265000.0,112.0,5,3,"A 7 kms Tarbes Sud, sur un terrain de 1400 m² entièrement clôturé et pouvant être piscinable, superbe maison contemporaine de 2012 situé dans un endroit particulièrement calme. Cette maison d'une sup..."
24DL7EVSKXEZ,2024-10-08T16:57:00Z,Caubous,,65230,BUY,HOUSE,208950.0,180.0,6,4,"Secteur MONLEON MAGNOAC : Adorable ferme rénovée , avec dépendances, piscine et terrain arboré d'environ 30000 m2. Pour plus de renseignements contactez moi En plain pied vous profiterez de 184 m2 ha..."
24DU958B1ME6,2024-10-27T20:02:00Z,Tarbes,,65000,BUY,HOUSE,162000.0,120.0,5,4,"TARBES ouest, Quartier Saint-Anne, Emplacement Idéal sur place arborée et équipée ( jeux pour enfants). Maison traditionnelle à étage avec jardinet arboré, exposée plein sud sans vis à vis. Elle comp..."
252641GTZEQH,2025-03-26T09:35:00Z,St Pe de Bigorre,,65270,BUY,HOUSE,147000.0,116.0,4,3,Maison traditionnelle années 1980 dans un quartier résidentiel au dessus du Gave de Pau. Maison exposée plein Sud. Sur un terrain de 494 m² comprenant de plain pied un grand séjour - salon ouvert sur...
25LZLYEYFIED,2025-09-08T11:38:00Z,Tarbes,,65000,BUY,HOUSE,110000.0,220.0,8,6,"Quartier du Clauzier, maison de ville à rénover entièrement se situant sur un terrain de 353 m² Cette maison sur cave, et sur deux niveaux offrent une superficie habitable de 220 m² environ. Elle néc..."
25W2WFEQUPST,2025-11-25T17:42:00Z,Lourdes,,65100,BUY,HOUSE,130000.0,72.0,4,3,"En exclusivité, à seulement quelques minutes de Lourdes, dans le charmant village paisible de Jarret, découvrez cette maison des années 70 à fort potentiel, idéale pour un premier achat ou un projet ..."
258Y4YC3INU6,2025-11-22T19:04:00Z,Germ,,65510,BUY,APARTMENT,79000.0,36.0,2,2,"EXCLUSIVITÉ - Investisseurs passionnés de montagne, ce bien est fait pour vous ! Au cœur de la station dynamique de Peyragudes, réputée pour ses pistes enneigées et ses activités estivales, découvrez..."
25J9IHUU8WQD,2025-11-27T15:53:00Z,Layrisse,,65380,BUY,HOUSE,385000.0,230.0,8,4,"Maison 8 pièces 230 m², sur terrain de 4395 m². Vente en viager libre d'un bien occupé par un couple - Age des vendeurs : Homme 82 ans - Femme de 81 ans Bouquet : 385.000 EUR Rente : 2000 euros/mois ..."
25H3UK3X3KKG,2025-11-28T12:08:00Z,Tarbes,Centre-Marcadieu-Marne,65000,BUY,HOUSE,254775.0,218.0,6,3,"Située en plein centre-ville de Tarbes, cette maison de caractère datant de 1935 offre un potentiel rare, que ce soit pour une résidence principale, un investissement locatif ou un projet mixte habit..."
25CH8T9UEH6L,2025-10-08T12:36:00Z,Momères,,65360,BUY,HOUSE,499000.0,161.0,6,5,"Maison contemporaine d'exception – Élégance, confort et art de vivre Dans un environnement paisible et recherché au sud de TARBES, cette villa contemporaine de 2017 séduit par son architecture raffin..."
259PYUPMIZLQ,2025-11-19T19:20:00Z,Ossun,,65380,BUY,HOUSE,346000.0,108.0,5,3,Vous rêvez d'une construction neuve sans avoir à gérer les délais ni les imprévus de la construction ? Venez découvrir cette jolie maison à faible impact Carbonne (norme RE 2020) et son cadre de vie ...
259EIFIU6VFE,2025-11-20T21:49:00Z,Tarbes,Pradeau-Gare-Rue G.Lassale,65000,BUY,APARTMENT,81400.0,71.0,3,2,"SOUES à 5 kms de TARBES dans les Hautes-Pyrénées, à vendre EXCLUSIVITE CAPIFRANCE bel appartement d'une surface de 71 m2 environ exposé plein Sud composé d'une entrée, d'une cuisine indépendante, d'u..."
25SZRDPRS67H,2025-11-27T19:48:00Z,Bourg-de-Bigorre,,65130,BUY,HOUSE,303000.0,80.0,4,2,"Jolie grange sur les hauteurs dans les Baronnies avec vue entendue sur le village et château de Mauvezin, d'accés facile par la route sur terrain de 350 m2. Environ 80m2 habitable, entrée-cuisine, sa..."
25ECE55RPQAU,2025-11-25T09:59:00Z,Pinas,,65300,BUY,HOUSE,175000.0,146.0,3,2,"Découvrez cette propriété unique de 146 m² nichée dans un cadre de campagne paisible sur un terrain de 1395 m². Datant de 1948, cette ancienne ferme a su conserver son âme et son cachet, tout en offr..."
25FJEKJR4535,2025-11-24T14:54:00Z,La Mongie,Secteur Montagne,65200,BUY,APARTMENT,35000.0,23.0,1,,"Venez découvrir ce studio exposé SUD avec un balcon qui vous permettra d'admirer un joli paysage montagneux, et de nombreuses pistes de ski. Dans cette résidence vous trouverez tout ce dont vous avez..."
25FJCU7KWVHU,2025-11-26T16:47:00Z,Tarbes,Martinet-Vignemale,65000,BUY,HOUSE,172500.0,126.0,4,3,"Maison de ville avec jardin - Centre de Tarbes Cette charmante maison de ville offre un cadre de vie agréable, lumineux et fonctionnel. Elle bénéficie d'un jardin entièrement clôturé, idéal pour prof..."
25VTJJGFW2VG,2025-11-25T09:59:00Z,Cantaous,,65150,BUY,HOUSE,314000.0,223.0,7,6,"Jolie maison familiale de 223 m² habitables, nichée au cœur d'un parc somptueux et entièrement clos de 11156 m². Au rez-de-chaussée, vous serez séduit par une entrée accueillante desservant les pièce..."
25BKPWVBGG4B,2025-11-25T19:18:00Z,Lourdes,Centre-Gare,65100,BUY,APARTMENT,54990.0,65.0,4,2,"Appartement lumineux de 70 m² (loi Carrez), deux chambres, salon/salle a manger avec vue dégagée, cuisine fonctionnelle. Bien agencé, il dispose d'une cave et d'une place de parking privative. 3ème e..."
25LKWFMVW729,2025-11-28T18:32:00Z,Tarbes,Centre-Marcadieu-Marne,65000,BUY,HOUSE,385000.0,230.0,4,3,"Maison de ville d'exception à vendre, mêlant le charme de l'ancien (construite en 1890) et tout le confort moderne. D'une surface de 230 m² environ habitables, elle offre un vaste séjour éclairé par ..."
2513S4EA847B,2025-11-12T12:28:00Z,Maubourguet,,65700,BUY,HOUSE,135000.0,101.0,4,3,"MAUBOURGUET – SPECIAL INVESTISSEUR Proche centre-ville, ensemble immobilier, comprenant une maison de type 4 avec revenue locatif de 7500 euros l'an. Maison sur 2 niveaux, avec garage. - Rez-de-chaus..."
2587I7B8MST2,2025-06-13T12:05:00Z,Tarbes,Centre-Marcadieu-Marne,65000,BUY,APARTMENT,79000.0,65.0,4,3,"Situé au 4 € et dernier étage d'une résidence sécurisée et bien entretenue, cet appartement lumineux séduit dès l'entrée par son charme et atmosphère chaleureuse. Son séjour baigné de lumière, ses tr..."
2566E6S9QCRU,2025-09-01T15:10:00Z,Momères,,65360,BUY,HOUSE,365000.0,453.0,14,10,"Je vous invite à venir découvrir cette belle bâtisse bigourdane des années 1900, offrant 453 m² de surface habitable avec de nombreuses pièces de vie lumineuses, anciennement chambres d'hôtes et habi..."
25I3ER6GUFRV,2025-08-14T12:18:00Z,Barbazan-Debat,,65690,BUY,HOUSE,160000.0,74.0,4,1,"Située au cœur d'un environnement agréable à proximité de toutes commodités, cette maison de plain-pied offre un potentiel exceptionnel pour les amateurs de rénovation et les esprits créatifs. Sa toi..."
253232L4H7B7,2025-11-13T11:23:00Z,Poueyferré,,65100,BUY,HOUSE,275000.0,111.0,4,2,"Exclusivité – Superbe villa contemporaine aux portes de Lourdes (Poueyferré) À seulement quelques minutes de Lourdes, venez découvrir cette magnifique villa contemporaine construite en 2012, offrant ..."
255LTPUU94BH,2025-07-02T16:55:00Z,Tarbes,Martinet-Vignemale,65000,BUY,APARTMENT,65000.0,37.0,2,1,"Appartement T2 lumineux entièrement rénové, situé en rez-de-chaussée surélevé avec cave et balcon. Idéal pour premier achat, investisseurs ou jeunes couples. Emplacement recherché entre les quartiers..."
25ITMUGRSHUY,2025-11-03T23:49:00Z,Lourdes,Ophite-Chantecler,65100,BUY,HOUSE,312000.0,155.0,6,4,"Maison de caractère rénovée avec goût – à 2 min des Halles & proche collège/lycée ! Située à deux pas du centre-ville , des Halles de Lourdes (à seulement 2 min à pied ) et à proximité immédiate des ..."
25WZ2FQ17KD2,2025-11-25T17:31:00Z,Tarbes,Ormeau-Figarol,65000,BUY,HOUSE,379800.0,132.47,4,3,"Orpi Tarbes Charmante maison de ville, idéale pour famille recherchant confort et praticité. Cette maison d'environ 133 m² en bon état vous séduira avec un vaste séjour d'environ 30m² en exposition s..."
25BDRCEMT7SR,2025-07-17T11:33:00Z,Argelès-Gazost,,65400,BUY,APARTMENT,469800.0,150.0,4,3,"65400 - ARGELES-GAZOST -FACE AU PARC - 4 PIÈCES - 3 CHAMBRES - 150.0 M² - APPARTEMENT DE CARACTÈRE AVEC TERRASSES ET EXTERIEUR- RÉNOVÉ ENTIEREMENT EN 2021 efficity, l'agence qui estime votre bien en ..."
253HM59287UJ,2025-11-26T22:57:00Z,Rabastens-de-Bigorre,,65140,BUY,HOUSE,252000.0,250.0,7,4,"Charmante maison entre Tarbes et Rabastens de Bigorre, au calme d'un petit village dynamique. Cette propriété spacieuse de 250 m2 habitables, dont 170 m2 en rez-de-chaussée, se compose de 4 chambres ..."
25CBWWLMU1NZ,2025-11-18T19:53:00Z,Vic-en-Bigorre,,65500,BUY,HOUSE,187900.0,247.0,5,3,"VIC en BIGORRE plein centre Belle maison bourgeoise 5-6 pièces composée : * En rez-de-chaussée : Entrée, salon, cuisine, chambre ou bureau, salle d'eau, WC séparés * Etage : dégagement, 3 grandes cha..."
25LKY7GFTM9A,2025-10-31T15:21:00Z,Campan,,65710,BUY,HOUSE,224000.0,75.0,4,3,Chalet cosy à vendre . Vue imprenable sur les Pyrénées. Situé dans le secteur très prisé de la haute vallée de CAMPAN à 8 km de la station du grand TOURMALET. Ce chalet offre une vue panoramique exce...
25MN4AW6BIZ1,2025-05-07T08:47:00Z,Luquet,,65320,BUY,HOUSE,365000.0,210.0,4,3,"Nouvelle opportunité d'achat à Luquet. Une exclusivité Capifrance. Venez découvrir cette maison de 2016, classée RT2012, d'une superficie totale de plus 200 m2. Vous apprécierez la belle pièce de vie..."
253BIDE4AGR3,2025-10-16T11:48:00Z,Laloubère,,65310,BUY,HOUSE,239000.0,110.0,5,3,"Maison rénovée 3 chambres – 110 m² avec cour privative à Laloubère À Laloubère, cette maison indépendante de 110 m² entièrement rénovée offre un cadre de vie agréable, calme et fonctionnel. Située au..."
25IQXJH4886L,2025-07-12T09:39:00Z,Luz-Saint-Sauveur,,65120,BUY,APARTMENT,165000.0,69.0,2,1,"Dans une petite copropriété bien entretenue au 3ème étage, découvrez ce magnifique appartement en duplex, offrant une vue sur les montagnes. Ce bien est en parfait état et prêt à vous accueillir alli..."
25X7Z4NVMSZG,2025-09-03T11:32:00Z,Esquièze-Sère,,65120,BUY,APARTMENT,78500.0,24.0,1,,"Situé au premier étage d'une copropriété très prisée, ce studio cabine avec alcôve offre un agencement optimal et une vue imprenable sur les montagnes. Vous profiterez également d'un balcon agréable,..."
25HNZNQZLYKK,2025-01-29T12:43:00Z,Ossun,,65380,BUY,HOUSE,295000.0,153.0,5,3,"EXCLUSIVITÉ – Maison de charme rénovée au cœur d'Ossun Située en plein centre du village d'Ossun, cette ancienne maison de caractère a été entièrement rénovée avec soin. Elle offre de beaux volumes e..."
25J4RQEDF7N6,2025-11-26T12:34:00Z,La Barthe-de-Neste,,65250,BUY,HOUSE,236000.0,175.0,5,4,"Découvrez cette charmante maison de plain-pied d'une superficie de 175 m² idéalement située dans le paisible village de la Barthe De Neste , avec ses nombreuses commodités à proximité ( écoles , comm..."
25LXPQFHJMB5,2025-06-21T15:17:00Z,Trie-sur-Baïse,,65220,BUY,HOUSE,76000.0,134.0,7,3,"À vendre à Trie-sur-Baïse (Hautes Pyrénées) : Charmante maison de village avec deux appartements à rénover, garage et local commercial le tout sur 3 bâtiments communiquant. Située au cœur d'un villag..."
25L4STX3Q1S5,2025-11-24T14:42:00Z,Tarbes,Mouysset-Foirail,65000,BUY,APARTMENT,139100.0,84.44,4,3,"Votre Agence Orpi Tarbes vous propose à la vente en Exclusivité Ce bel appartement de type 4 entièrement rénové, proche de la place Marcadieu et des transports en commun. Au 3ème et dernier étage, ce..."
25H65P2ZJPS1,2025-11-06T17:53:00Z,Horgues,,65310,BUY,HOUSE,162000.0,177.0,5,4,"Située au sud de Tarbes, au coeur du village de Horgues, venez découvrir cette maison à rénover entièrement de 170m² offrant un fort potentiel pour un projet familial ou un investissement. Elle se co..."
25TS1F9K9YBP,2025-11-01T13:40:00Z,Saint-Laurent-de-Neste,,65150,BUY,HOUSE,262000.0,155.0,7,3,"À vendre, superbe maison de plain-pied construite en 2015, située sur la charmante commune de Saint-Laurent-de-Neste (65), un véritable écrin de tranquillité tout en étant idéalement positionnée à pr..."
255F9HWVD133,2025-08-25T16:41:00Z,Caussade-Rivière,,65700,BUY,HOUSE,144970.0,161.0,4,3,"Maison à vendre – Secteur Caussade-Rivière Venez découvrir cette maison pleine de charme datant de 1780. Entièrement équipée en double vitrage et dotée d'une pompe à chaleur, elle a bénéficié d'une r..."
25W4UFNHSEE7,2025-11-19T12:46:00Z,Tarbes,Centre-Marcadieu-Marne,65000,BUY,APARTMENT,99000.0,99.5,1,,"Au coeur de Tarbes, avec toutes les commodités à pied découvrez ce produit d'investissement. Au rez de chaussée d'une petite copropriété, ce local d'environ 99m2 est idéal pour un artisan ou un inves..."
25FS7VSXSQSV,2025-11-15T17:43:00Z,Rabastens-de-Bigorre,,65140,BUY,HOUSE,580000.0,720.0,6,5,"Bâtiment industriel , commercial ou artisanal à Rabastens de Bigorre situé entre Pau , Tarbes et Auch et l'autoroute à 20 min. Construction récente de 2021 composée de 3 lots sur 4788m2 de terrain: u..."
